1338000,2019,10,4,14,45,130
1338000,2019,10,4,15,0,130
1338000,2019,10,4,15,15,128
1338000,2019,10,4,15,30,128
1338000,2019,10,4,15,45,128
1338000,2019,10,4,16,0,128
1338000,2019,10,4,16,15,128
1338000,2019,10,4,16,30,128
1338000,2019,10,4,16,45,128
1338000,2019,10,4,17,0,128
1338000,2019,10,4,17,15,127
1338000,2019,10,4,17,30,127
1338000,2019,10,4,17,45,127
1338000,2019,10,4,18,0,127
1338000,2019,10,4,18,15,127
1338000,2019,10,4,18,30,127
1338000,2019,10,4,18,45,125
1338000,2019,10,4,19,0,125
1338000,2019,10,4,19,15,125
1338000,2019,10,4,19,30,125
1338000,2019,10,4,19,45,123
1338000,2019,10,4,20,0,123
1338000,2019,10,4,20,15,123
1338000,2019,10,4,20,30,123
1338000,2019,10,4,20,45,122
1338000,2019,10,4,21,0,122
1338000,2019,10,4,21,15,122
1338000,2019,10,4,21,30,120
1338000,2019,10,4,21,45,120
1338000,2019,10,4,22,0,120
1338000,2019,10,4,22,15,120
1338000,2019,10,4,22,30,118
1338000,2019,10,4,22,45,118
1338000,2019,10,4,23,0,118
1338000,2019,10,4,23,15,117
1338000,2019,10,4,23,30,117
1338000,2019,10,4,23,45,115
1338000,2019,10,5,0,0,115
1338000,2019,10,5,0,15,115
1338000,2019,10,5,0,30,115
1338000,2019,10,5,0,45,114
1338000,2019,10,5,1,0,114
1338000,2019,10,5,1,15,114
1338000,2019,10,5,1,30,114
1338000,2019,10,5,1,45,112
1338000,2019,10,5,2,0,112
1338000,2019,10,5,2,15,112
1338000,2019,10,5,2,30,112
1338000,2019,10,5,2,45,111
1338000,2019,10,5,3,0,111
1338000,2019,10,5,3,15,111
1338000,2019,10,5,3,30,111
1338000,2019,10,5,3,45,109
1338000,2019,10,5,4,0,109
1338000,2019,10,5,4,15,109
1338000,2019,10,5,4,30,109
1338000,2019,10,5,4,45,109
1338000,2019,10,5,5,0,108
1338000,2019,10,5,5,15,108
1338000,2019,10,5,5,30,108
1338000,2019,10,5,5,45,108
1338000,2019,10,5,6,0,106
1338000,2019,10,5,6,15,106
1338000,2019,10,5,6,30,106
1338000,2019,10,5,6,45,106
1338000,2019,10,5,7,0,105
1338000,2019,10,5,7,15,105
1338000,2019,10,5,7,30,105
1338000,2019,10,5,7,45,105
1338000,2019,10,5,8,0,105
1338000,2019,10,5,8,15,105
1338000,2019,10,5,8,30,105
1338000,2019,10,5,8,45,103
1338000,2019,10,5,9,0,103
1338000,2019,10,5,9,15,103
1338000,2019,10,5,9,30,103
1338000,2019,10,5,9,45,103
1338000,2019,10,5,10,0,103
1338000,2019,10,5,10,15,102
1338000,2019,10,5,10,30,102
1338000,2019,10,5,10,45,102
1338000,2019,10,5,11,0,102
1338000,2019,10,5,11,15,102
1338000,2019,10,5,11,30,102
1338000,2019,10,5,11,45,102
1338000,2019,10,5,12,0,100
1338000,2019,10,5,12,15,100
1338000,2019,10,5,12,30,100
1338000,2019,10,5,12,45,100
1338000,2019,10,5,13,0,100
1338000,2019,10,5,13,15,100
1338000,2019,10,5,13,30,100
1338000,2019,10,5,13,45,98.8
1338000,2019,10,5,14,0,98.8
1338000,2019,10,5,14,15,98.8
1338000,2019,10,5,14,30,98.8
1338000,2019,10,5,14,45,98.8
1338000,2019,10,5,15,0,98.9
1338000,2019,10,5,15,15,98.9
1338000,2019,10,5,15,30,98.9
1338000,2019,10,5,15,45,98.9
1338000,2019,10,5,16,0,98.9
1338000,2019,10,5,16,15,98.9
1338000,2019,10,5,16,30,98.9
1338000,2019,10,5,16,45,97.4
1338000,2019,10,5,17,0,97.4
1338000,2019,10,5,17,15,97.5
1338000,2019,10,5,17,30,97.5
1338000,2019,10,5,17,45,97.5
1338000,2019,10,5,18,0,97.5
1338000,2019,10,5,18,15,97.5
1338000,2019,10,5,18,30,97.5
1338000,2019,10,5,18,45,97.5
1338000,2019,10,5,19,0,97.5
1338000,2019,10,5,19,15,97.5
1338000,2019,10,5,19,30,96.1
1338000,2019,10,5,19,45,96.1
1338000,2019,10,5,20,0,96.1
1338000,2019,10,5,20,15,96.1
1338000,2019,10,5,20,30,96.1
1338000,2019,10,5,20,45,96.1
1338000,2019,10,5,21,0,96.1
1338000,2019,10,5,21,15,96.1
1338000,2019,10,5,21,30,96.1
1338000,2019,10,5,21,45,96.1
1338000,2019,10,5,22,0,96.1
1338000,2019,10,5,22,15,96.1
1338000,2019,10,5,22,30,96.1
1338000,2019,10,5,22,45,96.1
1338000,2019,10,5,23,0,94.7
1338000,2019,10,5,23,15,94.7
1338000,2019,10,5,23,30,94.7
1338000,2019,10,5,23,45,94.7
1338000,2019,10,6,0,0,94.7
1338000,2019,10,6,0,15,94.7
1338000,2019,10,6,0,30,94.7
1338000,2019,10,6,0,45,94.7
1338000,2019,10,6,1,0,93.3
1338000,2019,10,6,1,15,93.3
1338000,2019,10,6,1,30,93.4
1338000,2019,10,6,1,45,93.4
1338000,2019,10,6,2,0,93.4
1338000,2019,10,6,2,15,93.4
1338000,2019,10,6,2,30,93.4
1338000,2019,10,6,2,45,93.4
1338000,2019,10,6,3,0,92
1338000,2019,10,6,3,15,92
1338000,2019,10,6,3,30,92
1338000,2019,10,6,3,45,92
1338000,2019,10,6,4,0,92
1338000,2019,10,6,4,15,92
1338000,2019,10,6,4,30,92
1338000,2019,10,6,4,45,92
1338000,2019,10,6,5,0,90.7
1338000,2019,10,6,5,15,90.7
1338000,2019,10,6,5,30,90.7
1338000,2019,10,6,5,45,90.7
1338000,2019,10,6,6,0,90.7
1338000,2019,10,6,6,15,90.7
1338000,2019,10,6,6,30,90.7
1338000,2019,10,6,6,45,90.7
1338000,2019,10,6,7,0,90.7
1338000,2019,10,6,7,15,90.7
1338000,2019,10,6,7,30,90.7
1338000,2019,10,6,7,45,90.7
1338000,2019,10,6,8,0,89.3
1338000,2019,10,6,8,15,89.3
1338000,2019,10,6,8,30,89.3
1338000,2019,10,6,8,45,89.4
1338000,2019,10,6,9,0,89.4
1338000,2019,10,6,9,15,89.4
1338000,2019,10,6,9,30,89.4
1338000,2019,10,6,9,45,89.4
1338000,2019,10,6,10,0,89.4
1338000,2019,10,6,10,15,89.4
1338000,2019,10,6,10,30,89.4
1338000,2019,10,6,10,45,89.4
1338000,2019,10,6,11,0,89.4
1338000,2019,10,6,11,15,89.4
1338000,2019,10,6,11,30,89.4
1338000,2019,10,6,11,45,89.4
1338000,2019,10,6,12,0,89.4
1338000,2019,10,6,12,15,89.4
1338000,2019,10,6,12,30,89.4
1338000,2019,10,6,12,45,89.4
1338000,2019,10,6,13,0,89.4
1338000,2019,10,6,13,15,89.4
1338000,2019,10,6,13,30,88.1
1338000,2019,10,6,13,45,88.1
1338000,2019,10,6,14,0,89.4
1338000,2019,10,6,14,15,89.4
1338000,2019,10,6,14,30,89.4
1338000,2019,10,6,14,45,89.4
1338000,2019,10,6,15,0,89.4
1338000,2019,10,6,15,15,89.4
1338000,2019,10,6,15,30,89.5
1338000,2019,10,6,15,45,88.1
1338000,2019,10,6,16,0,88.1
1338000,2019,10,6,16,15,88.1
1338000,2019,10,6,16,30,88.1
1338000,2019,10,6,16,45,88.1
1338000,2019,10,6,17,0,88.1
1338000,2019,10,6,17,15,88.1
1338000,2019,10,6,17,30,88.1
1338000,2019,10,6,17,45,88.1
1338000,2019,10,6,18,0,88.1
1338000,2019,10,6,18,15,88.1
1338000,2019,10,6,18,30,88.1
1338000,2019,10,6,18,45,88.2
1338000,2019,10,6,19,0,88.2
1338000,2019,10,6,19,15,88.2
1338000,2019,10,6,19,30,88.2
1338000,2019,10,6,19,45,88.2
1338000,2019,10,6,20,0,88.2
1338000,2019,10,6,20,15,88.2
1338000,2019,10,6,20,30,88.2
1338000,2019,10,6,20,45,88.2
1338000,2019,10,6,21,0,88.2
1338000,2019,10,6,21,15,88.2
1338000,2019,10,6,21,30,88.2
1338000,2019,10,6,21,45,88.2
1338000,2019,10,6,22,0,88.2
1338000,2019,10,6,22,15,88.2
1338000,2019,10,6,22,30,88.2
1338000,2019,10,6,22,45,88.2
1338000,2019,10,6,23,0,88.2
1338000,2019,10,6,23,15,88.2
1338000,2019,10,6,23,30,88.2
1338000,2019,10,6,23,45,88.2
1338000,2019,10,7,0,0,88.2
1338000,2019,10,7,0,15,88.2
1338000,2019,10,7,0,30,88.2
1338000,2019,10,7,0,45,88.2
1338000,2019,10,7,1,0,88.2
1338000,2019,10,7,1,15,88.2
1338000,2019,10,7,1,30,88.3
1338000,2019,10,7,1,45,88.3
1338000,2019,10,7,2,0,88.3
1338000,2019,10,7,2,15,88.3
1338000,2019,10,7,2,30,88.3
1338000,2019,10,7,2,45,88.3
1338000,2019,10,7,3,0,88.3
1338000,2019,10,7,3,15,88.3
1338000,2019,10,7,3,30,88.3
1338000,2019,10,7,3,45,88.3
1338000,2019,10,7,4,0,88.3
1338000,2019,10,7,4,15,88.3
1338000,2019,10,7,4,30,88.3
1338000,2019,10,7,4,45,89.6
1338000,2019,10,7,5,0,88.3
1338000,2019,10,7,5,15,88.3
1338000,2019,10,7,5,30,88.3
1338000,2019,10,7,5,45,89.7
1338000,2019,10,7,6,0,91
1338000,2019,10,7,6,15,96.6
1338000,2019,10,7,6,30,101
1338000,2019,10,7,6,45,105
1338000,2019,10,7,7,0,111
1338000,2019,10,7,7,15,118
1338000,2019,10,7,7,30,124
1338000,2019,10,7,7,45,128
1338000,2019,10,7,8,0,129
1338000,2019,10,7,8,15,131
1338000,2019,10,7,8,30,133
1338000,2019,10,7,8,45,136
1338000,2019,10,7,9,0,140
1338000,2019,10,7,9,15,145
1338000,2019,10,7,9,30,155
1338000,2019,10,7,9,45,163
1338000,2019,10,7,10,0,168
1338000,2019,10,7,10,15,173
1338000,2019,10,7,10,30,175
1338000,2019,10,7,10,45,179
1338000,2019,10,7,11,0,183
1338000,2019,10,7,11,15,189
1338000,2019,10,7,11,30,200
1338000,2019,10,7,11,45,221
1338000,2019,10,7,12,0,238
1338000,2019,10,7,12,15,259
1338000,2019,10,7,12,30,283
1338000,2019,10,7,12,45,312
1338000,2019,10,7,13,0,346
1338000,2019,10,7,13,15,375
1338000,2019,10,7,13,30,406
1338000,2019,10,7,13,45,431
1338000,2019,10,7,14,0,449
1338000,2019,10,7,14,15,464
1338000,2019,10,7,14,30,480
1338000,2019,10,7,14,45,491
1338000,2019,10,7,15,0,503
1338000,2019,10,7,15,15,523
1338000,2019,10,7,15,30,532
1338000,2019,10,7,15,45,544
1338000,2019,10,7,16,0,561
1338000,2019,10,7,16,15,574
1338000,2019,10,7,16,30,587
1338000,2019,10,7,16,45,596
1338000,2019,10,7,17,0,601
1338000,2019,10,7,17,15,614
1338000,2019,10,7,17,30,623
1338000,2019,10,7,17,45,632
1338000,2019,10,7,18,0,637
1338000,2019,10,7,18,15,642
1338000,2019,10,7,18,30,646
1338000,2019,10,7,18,45,651
1338000,2019,10,7,19,0,651
1338000,2019,10,7,19,15,656
1338000,2019,10,7,19,30,656
1338000,2019,10,7,19,45,661
1338000,2019,10,7,20,0,661
1338000,2019,10,7,20,15,665
1338000,2019,10,7,20,30,665
1338000,2019,10,7,20,45,661
1338000,2019,10,7,21,0,670
1338000,2019,10,7,21,15,670
1338000,2019,10,7,21,30,666
1338000,2019,10,7,21,45,670
1338000,2019,10,7,22,0,661
1338000,2019,10,7,22,15,661
1338000,2019,10,7,22,30,656
1338000,2019,10,7,22,45,651
1338000,2019,10,7,23,0,642
1338000,2019,10,7,23,15,642
1338000,2019,10,7,23,30,637
1338000,2019,10,7,23,45,633
1338000,2019,10,8,0,0,624
1338000,2019,10,8,0,15,615
1338000,2019,10,8,0,30,615
1338000,2019,10,8,0,45,601
1338000,2019,10,8,1,0,601
1338000,2019,10,8,1,15,588
1338000,2019,10,8,1,30,592
1338000,2019,10,8,1,45,583
1338000,2019,10,8,2,0,579
1338000,2019,10,8,2,15,575
1338000,2019,10,8,2,30,566
1338000,2019,10,8,2,45,557
1338000,2019,10,8,3,0,557
1338000,2019,10,8,3,15,549
1338000,2019,10,8,3,30,545
1338000,2019,10,8,3,45,541
1338000,2019,10,8,4,0,536
1338000,2019,10,8,4,15,528
1338000,2019,10,8,4,30,524
1338000,2019,10,8,4,45,520
1338000,2019,10,8,5,0,520
1338000,2019,10,8,5,15,512
1338000,2019,10,8,5,30,504
1338000,2019,10,8,5,45,500
1338000,2019,10,8,6,0,496
1338000,2019,10,8,6,15,492
1338000,2019,10,8,6,30,484
1338000,2019,10,8,6,45,480
1338000,2019,10,8,7,0,476
1338000,2019,10,8,7,15,473
1338000,2019,10,8,7,30,469
1338000,2019,10,8,7,45,461
1338000,2019,10,8,8,0,461
1338000,2019,10,8,8,15,457
1338000,2019,10,8,8,30,454
1338000,2019,10,8,8,45,450
1338000,2019,10,8,9,0,446
1338000,2019,10,8,9,15,439
1338000,2019,10,8,9,30,435
1338000,2019,10,8,9,45,428
1338000,2019,10,8,10,0,424
1338000,2019,10,8,10,15,417
1338000,2019,10,8,10,30,417
1338000,2019,10,8,10,45,410
1338000,2019,10,8,11,0,407
1338000,2019,10,8,11,15,403
1338000,2019,10,8,11,30,396
1338000,2019,10,8,11,45,396
1338000,2019,10,8,12,0,389
1338000,2019,10,8,12,15,386
1338000,2019,10,8,12,30,383
1338000,2019,10,8,12,45,379
1338000,2019,10,8,13,0,373
1338000,2019,10,8,13,15,373
1338000,2019,10,8,13,30,366
1338000,2019,10,8,13,45,363
1338000,2019,10,8,14,0,360
1338000,2019,10,8,14,15,360
1338000,2019,10,8,14,30,353
1338000,2019,10,8,14,45,353
1338000,2019,10,8,15,0,347
1338000,2019,10,8,15,15,344
1338000,2019,10,8,15,30,341
1338000,2019,10,8,15,45,337
1338000,2019,10,8,16,0,334
1338000,2019,10,8,16,15,331
1338000,2019,10,8,16,30,328
1338000,2019,10,8,16,45,325
1338000,2019,10,8,17,0,322
1338000,2019,10,8,17,15,319
1338000,2019,10,8,17,30,316
1338000,2019,10,8,17,45,316
1338000,2019,10,8,18,0,313
1338000,2019,10,8,18,15,310
1338000,2019,10,8,18,30,307
1338000,2019,10,8,18,45,307
1338000,2019,10,8,19,0,301
1338000,2019,10,8,19,15,299
1338000,2019,10,8,19,30,299
1338000,2019,10,8,19,45,296
1338000,2019,10,8,20,0,293
1338000,2019,10,8,20,15,293
1338000,2019,10,8,20,30,290
1338000,2019,10,8,20,45,287
1338000,2019,10,8,21,0,284
1338000,2019,10,8,21,15,282
1338000,2019,10,8,21,30,282
1338000,2019,10,8,21,45,282
1338000,2019,10,8,22,0,276
1338000,2019,10,8,22,15,273
1338000,2019,10,8,22,30,271
1338000,2019,10,8,22,45,271
1338000,2019,10,8,23,0,268
1338000,2019,10,8,23,15,265
1338000,2019,10,8,23,30,265
1338000,2019,10,8,23,45,260
1338000,2019,10,9,0,0,263
1338000,2019,10,9,0,15,260
1338000,2019,10,9,0,30,260
1338000,2019,10,9,0,45,257
1338000,2019,10,9,1,0,255
1338000,2019,10,9,1,15,252
1338000,2019,10,9,1,30,252
1338000,2019,10,9,1,45,250
1338000,2019,10,9,2,0,247
1338000,2019,10,9,2,15,245
1338000,2019,10,9,2,30,245
1338000,2019,10,9,2,45,242
1338000,2019,10,9,3,0,240
1338000,2019,10,9,3,15,240
1338000,2019,10,9,3,30,237
1338000,2019,10,9,3,45,235
1338000,2019,10,9,4,0,235
1338000,2019,10,9,4,15,232
1338000,2019,10,9,4,30,230
1338000,2019,10,9,4,45,227
1338000,2019,10,9,5,0,227
1338000,2019,10,9,5,15,225
1338000,2019,10,9,5,30,225
1338000,2019,10,9,5,45,222
1338000,2019,10,9,6,0,222
1338000,2019,10,9,6,15,220
1338000,2019,10,9,6,30,220
1338000,2019,10,9,6,45,218
1338000,2019,10,9,7,0,218
1338000,2019,10,9,7,15,215
1338000,2019,10,9,7,30,213
1338000,2019,10,9,7,45,213
1338000,2019,10,9,8,0,213
1338000,2019,10,9,8,15,213
1338000,2019,10,9,8,30,211
1338000,2019,10,9,8,45,208
1338000,2019,10,9,9,0,208
1338000,2019,10,9,9,15,206
1338000,2019,10,9,9,30,206
1338000,2019,10,9,9,45,204
1338000,2019,10,9,10,0,204
1338000,2019,10,9,10,15,202
1338000,2019,10,9,10,30,202
1338000,2019,10,9,10,45,199
1338000,2019,10,9,11,0,199
1338000,2019,10,9,11,15,199
1338000,2019,10,9,11,30,197
1338000,2019,10,9,11,45,197
1338000,2019,10,9,12,0,197
1338000,2019,10,9,12,15,195
1338000,2019,10,9,12,30,195
1338000,2019,10,9,12,45,193
1338000,2019,10,9,13,0,193
1338000,2019,10,9,13,15,193
1338000,2019,10,9,13,30,191
1338000,2019,10,9,13,45,191
1338000,2019,10,9,14,0,191
1338000,2019,10,9,14,15,188
1338000,2019,10,9,14,30,188
1338000,2019,10,9,14,45,188
1338000,2019,10,9,15,0,186
1338000,2019,10,9,15,15,186
1338000,2019,10,9,15,30,184
1338000,2019,10,9,15,45,184
1338000,2019,10,9,16,0,184
1338000,2019,10,9,16,15,184
1338000,2019,10,9,16,30,182
1338000,2019,10,9,16,45,182
1338000,2019,10,9,17,0,180
1338000,2019,10,9,17,15,180
1338000,2019,10,9,17,30,180
1338000,2019,10,9,17,45,178
1338000,2019,10,9,18,0,178
1338000,2019,10,9,18,15,178
1338000,2019,10,9,18,30,178
1338000,2019,10,9,18,45,176
1338000,2019,10,9,19,0,176
1338000,2019,10,9,19,15,176
1338000,2019,10,9,19,30,174
1338000,2019,10,9,19,45,174
1338000,2019,10,9,20,0,172
1338000,2019,10,9,20,15,172
1338000,2019,10,9,20,30,172
1338000,2019,10,9,20,45,172
1338000,2019,10,9,21,0,170
1338000,2019,10,9,21,15,170
1338000,2019,10,9,21,30,170
1338000,2019,10,9,21,45,170
1338000,2019,10,9,22,0,168
1338000,2019,10,9,22,15,168
1338000,2019,10,9,22,30,168
1338000,2019,10,9,22,45,166
1338000,2019,10,9,23,0,166
1338000,2019,10,9,23,15,166
1338000,2019,10,9,23,30,166
1338000,2019,10,9,23,45,164
1338000,2019,10,10,0,0,164
1338000,2019,10,10,0,15,164
1338000,2019,10,10,0,30,164
1338000,2019,10,10,0,45,162
1338000,2019,10,10,1,0,162
1338000,2019,10,10,1,15,162
1338000,2019,10,10,1,30,162
1338000,2019,10,10,1,45,162
1338000,2019,10,10,2,0,160
1338000,2019,10,10,2,15,160
1338000,2019,10,10,2,30,160
1338000,2019,10,10,2,45,160
1338000,2019,10,10,3,0,160
1338000,2019,10,10,3,15,160
1338000,2019,10,10,3,30,160
1338000,2019,10,10,3,45,158
1338000,2019,10,10,4,0,158
1338000,2019,10,10,4,15,158
1338000,2019,10,10,4,30,158
1338000,2019,10,10,4,45,156
1338000,2019,10,10,5,0,156
1338000,2019,10,10,5,15,156
1338000,2019,10,10,5,30,154
1338000,2019,10,10,5,45,154
1338000,2019,10,10,6,0,154
1338000,2019,10,10,6,15,154
1338000,2019,10,10,6,30,154
1338000,2019,10,10,6,45,154
1338000,2019,10,10,7,0,154
1338000,2019,10,10,7,15,152
1338000,2019,10,10,7,30,152
1338000,2019,10,10,7,45,152
1338000,2019,10,10,8,0,152
1338000,2019,10,10,8,15,151
1338000,2019,10,10,8,30,152
1338000,2019,10,10,8,45,151
1338000,2019,10,10,9,0,151
1338000,2019,10,10,9,15,151
1338000,2019,10,10,9,30,151
1338000,2019,10,10,9,45,151
1338000,2019,10,10,10,0,149
1338000,2019,10,10,10,15,149
1338000,2019,10,10,10,30,149
1338000,2019,10,10,10,45,149
1338000,2019,10,10,11,0,149
1338000,2019,10,10,11,15,149
1338000,2019,10,10,11,30,147
1338000,2019,10,10,11,45,147
1338000,2019,10,10,12,0,147
1338000,2019,10,10,12,15,147
1338000,2019,10,10,12,30,145
1338000,2019,10,10,12,45,145
1338000,2019,10,10,13,0,145
1338000,2019,10,10,13,15,145
1338000,2019,10,10,13,30,145
1338000,2019,10,10,13,45,143
1338000,2019,10,10,14,0,143
1338000,2019,10,10,14,15,143
1338000,2019,10,10,14,30,143
1338000,2019,10,10,14,45,143
1338000,2019,10,10,15,0,143
1338000,2019,10,10,15,15,143
1338000,2019,10,10,15,30,143
1338000,2019,10,10,15,45,143
1338000,2019,10,10,16,0,142
1338000,2019,10,10,16,15,142
1338000,2019,10,10,16,30,142
1338000,2019,10,10,16,45,142
1338000,2019,10,10,17,0,142
1338000,2019,10,10,17,15,142
1338000,2019,10,10,17,30,142
1338000,2019,10,10,17,45,142
1338000,2019,10,10,18,0,142
1338000,2019,10,10,18,15,142
1338000,2019,10,10,18,30,140
1338000,2019,10,10,18,45,140
1338000,2019,10,10,19,0,140
1338000,2019,10,10,19,15,140
1338000,2019,10,10,19,30,140
1338000,2019,10,10,19,45,138
1338000,2019,10,10,20,0,138
1338000,2019,10,10,20,15,138
1338000,2019,10,10,20,30,138
1338000,2019,10,10,20,45,138
1338000,2019,10,10,21,0,138
1338000,2019,10,10,21,15,136
1338000,2019,10,10,21,30,136
1338000,2019,10,10,21,45,136
1338000,2019,10,10,22,0,136
1338000,2019,10,10,22,15,135
1338000,2019,10,10,22,30,135
1338000,2019,10,10,22,45,135
1338000,2019,10,10,23,0,135
1338000,2019,10,10,23,15,135
1338000,2019,10,10,23,30,135
1338000,2019,10,10,23,45,133
1338000,2019,10,11,0,0,133
1338000,2019,10,11,0,15,133
1338000,2019,10,11,0,30,133
1338000,2019,10,11,0,45,133
1338000,2019,10,11,1,0,133
1338000,2019,10,11,1,15,131
1338000,2019,10,11,1,30,131
1338000,2019,10,11,1,45,131
1338000,2019,10,11,2,0,131
1338000,2019,10,11,2,15,131
1338000,2019,10,11,2,30,131
1338000,2019,10,11,2,45,129
1338000,2019,10,11,3,0,129
1338000,2019,10,11,3,15,129
1338000,2019,10,11,3,30,129
1338000,2019,10,11,3,45,129
1338000,2019,10,11,4,0,129
1338000,2019,10,11,4,15,128
1338000,2019,10,11,4,30,128
1338000,2019,10,11,4,45,128
1338000,2019,10,11,5,0,128
1338000,2019,10,11,5,15,128
1338000,2019,10,11,5,30,128
1338000,2019,10,11,5,45,128
1338000,2019,10,11,6,0,128
1338000,2019,10,11,6,15,128
1338000,2019,10,11,6,30,126
1338000,2019,10,11,6,45,126
1338000,2019,10,11,7,0,126
1338000,2019,10,11,7,15,124
1338000,2019,10,11,7,30,126
1338000,2019,10,11,7,45,124
1338000,2019,10,11,8,0,124
1338000,2019,10,11,8,15,124
1338000,2019,10,11,8,30,124
1338000,2019,10,11,8,45,124
1338000,2019,10,11,9,0,124
1338000,2019,10,11,9,15,125
1338000,2019,10,11,9,30,125
1338000,2019,10,11,9,45,125
1338000,2019,10,11,10,0,123
1338000,2019,10,11,10,15,123
1338000,2019,10,11,10,30,123
1338000,2019,10,11,10,45,123
1338000,2019,10,11,11,0,123
1338000,2019,10,11,11,15,123
1338000,2019,10,11,11,30,123
1338000,2019,10,11,11,45,123
1338000,2019,10,11,12,0,121
1338000,2019,10,11,12,15,121
1338000,2019,10,11,12,30,121
1338000,2019,10,11,12,45,121
1338000,2019,10,11,13,0,121
1338000,2019,10,11,13,15,121
1338000,2019,10,11,13,30,121
1338000,2019,10,11,13,45,121
1338000,2019,10,11,14,0,121
1338000,2019,10,11,14,15,120
1338000,2019,10,11,14,30,120
1338000,2019,10,11,14,45,121
1338000,2019,10,11,15,0,120
1338000,2019,10,11,15,15,120
1338000,2019,10,11,15,30,120
1338000,2019,10,11,15,45,120
1338000,2019,10,11,16,0,120
1338000,2019,10,11,16,15,120
1338000,2019,10,11,16,30,120
1338000,2019,10,11,16,45,120
1338000,2019,10,11,17,0,120
1338000,2019,10,11,17,15,120
1338000,2019,10,11,17,30,120
1338000,2019,10,11,17,45,120
1338000,2019,10,11,18,0,120
1338000,2019,10,11,18,15,120
1338000,2019,10,11,18,30,120
1338000,2019,10,11,18,45,120
1338000,2019,10,11,19,0,120
1338000,2019,10,11,19,15,120
1338000,2019,10,11,19,30,120
1338000,2019,10,11,19,45,120
1338000,2019,10,11,20,0,120
1338000,2019,10,11,20,15,118
1338000,2019,10,11,20,30,120
1338000,2019,10,11,20,45,118
1338000,2019,10,11,21,0,118
1338000,2019,10,11,21,15,118
1338000,2019,10,11,21,30,118
1338000,2019,10,11,21,45,118
1338000,2019,10,11,22,0,118
1338000,2019,10,11,22,15,118
1338000,2019,10,11,22,30,117
1338000,2019,10,11,22,45,117
1338000,2019,10,11,23,0,117
1338000,2019,10,11,23,15,117
1338000,2019,10,11,23,30,117
1338000,2019,10,11,23,45,117
1338000,2019,10,12,0,0,117
1338000,2019,10,12,0,15,117
1338000,2019,10,12,0,30,115
1338000,2019,10,12,0,45,115
1338000,2019,10,12,1,0,115
1338000,2019,10,12,1,15,115
1338000,2019,10,12,1,30,115
1338000,2019,10,12,1,45,115
1338000,2019,10,12,2,0,115
1338000,2019,10,12,2,15,115
1338000,2019,10,12,2,30,115
1338000,2019,10,12,2,45,113
1338000,2019,10,12,3,0,113
1338000,2019,10,12,3,15,113
1338000,2019,10,12,3,30,114
1338000,2019,10,12,3,45,114
1338000,2019,10,12,4,0,114
1338000,2019,10,12,4,15,114
1338000,2019,10,12,4,30,114
1338000,2019,10,12,4,45,114
1338000,2019,10,12,5,0,114
1338000,2019,10,12,5,15,112
1338000,2019,10,12,5,30,112
1338000,2019,10,12,5,45,112
1338000,2019,10,12,6,0,112
1338000,2019,10,12,6,15,112
1338000,2019,10,12,6,30,112
1338000,2019,10,12,6,45,112
1338000,2019,10,12,7,0,112
1338000,2019,10,12,7,15,112
1338000,2019,10,12,7,30,110
1338000,2019,10,12,7,45,110
1338000,2019,10,12,8,0,110
1338000,2019,10,12,8,15,110
1338000,2019,10,12,8,30,110
1338000,2019,10,12,8,45,110
1338000,2019,10,12,9,0,110
1338000,2019,10,12,9,15,110
1338000,2019,10,12,9,30,110
1338000,2019,10,12,9,45,110
1338000,2019,10,12,10,0,110
1338000,2019,10,12,10,15,111
1338000,2019,10,12,10,30,111
1338000,2019,10,12,10,45,111
1338000,2019,10,12,11,0,111
1338000,2019,10,12,11,15,111
1338000,2019,10,12,11,30,111
1338000,2019,10,12,11,45,111
1338000,2019,10,12,12,0,111
1338000,2019,10,12,12,15,109
1338000,2019,10,12,12,30,109
1338000,2019,10,12,12,45,109
1338000,2019,10,12,13,0,111
1338000,2019,10,12,13,15,109
1338000,2019,10,12,13,30,109
1338000,2019,10,12,13,45,109
1338000,2019,10,12,14,0,109
1338000,2019,10,12,14,15,109
1338000,2019,10,12,14,30,109
1338000,2019,10,12,14,45,109
1338000,2019,10,12,15,0,109
1338000,2019,10,12,15,15,109
1338000,2019,10,12,15,30,109
1338000,2019,10,12,15,45,109
1338000,2019,10,12,16,0,109
1338000,2019,10,12,16,15,109
1338000,2019,10,12,16,30,109
1338000,2019,10,12,16,45,109
1338000,2019,10,12,17,0,109
1338000,2019,10,12,17,15,109
1338000,2019,10,12,17,30,109
1338000,2019,10,12,17,45,109
1338000,2019,10,12,18,0,109
1338000,2019,10,12,18,15,109
1338000,2019,10,12,18,30,109
1338000,2019,10,12,18,45,109
1338000,2019,10,12,19,0,109
1338000,2019,10,12,19,15,109
1338000,2019,10,12,19,30,109
1338000,2019,10,12,19,45,109
1338000,2019,10,12,20,0,109
1338000,2019,10,12,20,15,109
1338000,2019,10,12,20,30,109
1338000,2019,10,12,20,45,109
1338000,2019,10,12,21,0,109
1338000,2019,10,12,21,15,109
1338000,2019,10,12,21,30,109
1338000,2019,10,12,21,45,109
1338000,2019,10,12,22,0,109
1338000,2019,10,12,22,15,109
1338000,2019,10,12,22,30,109
1338000,2019,10,12,22,45,109
1338000,2019,10,12,23,0,109
1338000,2019,10,12,23,15,109
1338000,2019,10,12,23,30,109
1338000,2019,10,12,23,45,109
